id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,606.1898498535156,242.96759414672852,661.1790161132812,217.73069763183594,663.6114501953125,261.8092346191406,551.6067504882812,267.17242431640625,548.3621826171875,225.15802001953125,248,veh
2,402.6036567687988,425.3496437072754,420.93115234375,484.4970397949219,378.40074157714844,482.2932586669922,385.32159423828125,366.8079833984375,425.7611389160156,367.80029296875,248,veh
0,613.1732025146484,158.6405372619629,553.9684448242188,184.22190856933594,552.36181640625,141.0063934326172,670.7424926757812,132.98326110839844,675.6200561523438,176.3505859375,249,veh
1,606.2539825439453,242.90251541137695,661.1163940429688,217.91827392578125,663.634521484375,261.9114074707031,551.8016967773438,267.08685302734375,548.4633178710938,224.6935272216797,249,veh
2,402.2412300109863,426.614444732666,419.91522216796875,486.0358581542969,377.66734313964844,483.1068572998047,385.3349609375,368.5744934082031,426.0473937988281,368.7405700683594,249,veh
0,613.1795959472656,158.67309951782227,554.0208129882812,184.25296020507812,552.2922973632812,140.826416015625,670.7598876953125,133.0026397705078,675.6453857421875,176.61038208007812,250,veh
1,606.3250427246094,243.08635330200195,661.08349609375,218.09207153320312,663.6368408203125,262.0175476074219,552.0034790039062,267.0232238769531,548.5763549804688,225.2125701904297,250,veh
2,401.6809501647949,427.4239616394043,419.1107177734375,487.0572814941406,376.92881774902344,483.40367126464844,385.3464050292969,369.4544677734375,425.3378601074219,369.7804260253906,250,veh
0,612.9352722167969,158.70331192016602,553.087890625,184.27879333496094,552.2103271484375,141.62684631347656,670.771728515625,132.047607421875,675.671142578125,176.86000061035156,251,veh
1,606.1470184326172,242.5456657409668,661.0459594726562,217.29751586914062,663.6399536132812,261.1407165527344,551.224609375,266.9896545410156,548.6775512695312,224.75477600097656,251,veh
2,401.33972549438477,428.5710029602051,417.8607482910156,487.6519775390625,376.7128143310547,485.1370086669922,385.33770751953125,370.3665466308594,425.4476318359375,371.12847900390625,251,veh
0,612.9403686523438,158.73217391967773,553.141845703125,184.29745483398438,552.1521606445312,141.44577026367188,670.7846069335938,132.08493041992188,675.682861328125,177.1005401611328,252,veh
1,606.2589111328125,242.97844314575195,661.008544921875,217.47938537597656,663.637451171875,261.2577209472656,551.4273071289062,267.92828369140625,548.9623413085938,225.24838256835938,252,veh
2,401.253116607666,429.6686363220215,417.8886413574219,489.68365478515625,375.75437927246094,485.8262176513672,385.51080322265625,371.4509582519531,425.858642578125,371.7137145996094,252,veh
0,612.9808044433594,158.5544319152832,553.2372436523438,184.3607635498047,552.0961303710938,141.36111450195312,670.82763671875,132.13998413085938,675.76220703125,176.35586547851562,253,veh
1,606.2981109619141,242.9562110900879,660.9841918945312,217.65780639648438,663.6541748046875,261.3800354003906,551.532958984375,267.8937072753906,549.0211181640625,224.89329528808594,253,veh
2,400.8379554748535,431.093563079834,417.16510009765625,490.99761962890625,374.6591033935547,487.24205017089844,385.62603759765625,372.442138671875,425.9015808105469,373.69244384765625,253,veh
0,613.0128936767578,158.6136016845703,553.3533935546875,184.3956298828125,552.0050048828125,141.27130126953125,670.857421875,132.18812561035156,675.8357543945312,176.59934997558594,254,veh
1,606.3304443359375,243.16301345825195,661.9637451171875,217.84939575195312,663.6565551757812,261.4924621582031,551.6304931640625,267.8602600097656,548.0709838867188,225.44993591308594,254,veh
2,400.1990394592285,432.0130958557129,415.4888916015625,492.3499755859375,373.6186981201172,487.52159118652344,385.7444152832031,373.4366149902344,425.94415283203125,374.74420166015625,254,veh
0,613.0527496337891,158.66873931884766,553.463134765625,184.42454528808594,551.9172973632812,141.18417358398438,670.9326782226562,132.2438201904297,675.8978881835938,176.82241821289062,255,veh
1,606.3876190185547,243.11967086791992,661.9464721679688,218.0354766845703,663.678955078125,261.60760498046875,551.8113403320312,267.78546142578125,548.1137084960938,225.05014038085938,255,veh
2,400.02636337280273,432.864315032959,415.23590087890625,492.25921630859375,372.9664764404297,488.41612243652344,386.0118713378906,374.732177734375,425.8912048339844,376.04974365234375,255,veh
0,613.3370819091797,158.68197631835938,553.5719604492188,184.41554260253906,552.8065795898438,141.0961151123047,671.0006103515625,132.27642822265625,675.9691772460938,176.9398193359375,256,veh
1,606.4370574951172,242.7974624633789,661.942138671875,217.205810546875,663.6878662109375,261.6653137207031,551.9661865234375,267.6372985839844,548.1520385742188,224.68142700195312,256,veh
2,399.13879013061523,434.0338249206543,413.3210144042969,494.124267578125,372.1819305419922,489.4252166748047,385.07666015625,375.6593017578125,425.9755554199219,376.926513671875,256,veh
0,613.1386413574219,158.70272827148438,553.691162109375,184.4238739013672,552.7265014648438,141.023193359375,670.1000366210938,132.3137969970703,676.036865234375,177.050048828125,257,veh
1,606.4873199462891,242.96783065795898,661.962158203125,217.39295959472656,663.7111206054688,261.7068786621094,552.0945434570312,267.4750671386719,548.1814575195312,225.29641723632812,257,veh
2,398.5594825744629,435.3367805480957,412.7135009765625,495.3602600097656,370.5189666748047,490.25291442871094,385.21026611328125,376.7541198730469,425.7951965332031,378.9798278808594,257,veh
0,612.9342803955078,158.4388885498047,553.8104248046875,184.4378204345703,552.6076049804688,140.7989044189453,670.1749267578125,132.351806640625,675.1441650390625,176.16702270507812,258,veh
1,606.2920837402344,242.90176010131836,661.9625854492188,217.57481384277344,663.70947265625,261.73809814453125,551.2534790039062,267.3292236328125,548.2427978515625,224.96490478515625,258,veh
2,398.1968574523926,436.47348403930664,412.05889892578125,496.5626220703125,369.80613708496094,491.15013122558594,385.0781555175781,377.673095703125,425.84423828125,380.5080871582031,258,veh
0,612.9661865234375,158.6521873474121,553.9275512695312,184.46168518066406,552.4963989257812,141.5347137451172,670.2269287109375,132.3994903564453,675.2138671875,176.21286010742188,259,veh
1,606.3738708496094,243.0452003479004,661.9820556640625,217.75726318359375,663.7470092773438,261.729248046875,551.4391479492188,267.1892395019531,548.3272705078125,225.5050506591797,259,veh
2,397.7441596984863,437.4842948913574,410.7439880371094,497.4991760253906,369.33396911621094,492.16758728027344,385.1167907714844,378.8747863769531,425.7818908691406,381.3956298828125,259,veh
0,613.0206604003906,158.6250228881836,554.0413818359375,184.46340942382812,552.4553833007812,141.3062744140625,670.287841796875,132.41746520996094,675.2980346679688,176.3129425048828,260,veh
1,606.4039154052734,242.96152877807617,661.9625854492188,217.96681213378906,663.7803344726562,261.7261657714844,551.48681640625,267.0895080566406,548.3859252929688,225.06362915039062,260,veh
2,397.31669998168945,438.5428886413574,410.493896484375,498.3974609375,367.9565887451172,492.98289489746094,385.2330627441406,380.05267333984375,425.583251953125,382.738525390625,260,veh
0,612.8066101074219,158.60492324829102,553.1471557617188,184.4873046875,552.4041748046875,141.0858917236328,670.2958984375,132.4382781982422,675.3792114257812,176.40821838378906,261,veh
1,606.4242401123047,242.92489624023438,661.9483032226562,218.17507934570312,663.7945556640625,261.7436828613281,551.613525390625,267.0614318847656,548.340576171875,224.71939086914062,261,veh
2,396.8940086364746,439.5997657775879,409.48931884765625,499.6780700683594,367.2772674560547,493.8121795654297,385.29986572265625,380.4315185546875,425.50958251953125,384.477294921875,261,veh
0,612.8493804931641,158.58090209960938,553.2577514648438,184.5216522216797,552.3493041992188,140.8656005859375,670.3649291992188,132.4560546875,675.425537109375,176.4803009033203,262,veh
1,606.4562225341797,242.88567733764648,661.9269409179688,217.39671325683594,663.8200073242188,261.78436279296875,551.7203979492188,266.98199462890625,548.3575439453125,225.379638671875,262,veh
2,396.1250801086426,440.82580947875977,408.4783935546875,500.83941650390625,365.53819274902344,495.06773376464844,385.3607482910156,381.810302734375,425.12298583984375,385.5857849121094,262,veh
0,612.8907775878906,158.80163955688477,553.3587036132812,184.54161071777344,552.3013916015625,141.6042938232422,670.4078979492188,132.49517822265625,675.4951171875,176.5654754638672,263,veh
1,606.4969024658203,243.0853042602539,661.9255981445312,217.60252380371094,663.837646484375,261.80584716796875,551.8479614257812,267.8584289550781,548.3764038085938,225.0744171142578,263,veh
2,395.45740127563477,441.6743507385254,407.3952941894531,501.93731689453125,364.6777801513672,495.2270965576172,385.39532470703125,383.13238525390625,424.3612060546875,386.4006042480469,263,veh
0,612.950927734375,158.78403854370117,553.4705200195312,184.5594482421875,552.2364501953125,141.39370727539062,670.4815063476562,132.5156707763672,675.615234375,176.66732788085938,264,veh
1,606.5467376708984,243.04322052001953,661.9231567382812,217.79641723632812,663.8463134765625,261.8306579589844,551.971435546875,267.7423400878906,548.446044921875,224.803466796875,264,veh
2,394.9522132873535,442.72974014282227,406.5509948730469,503.39019775390625,363.8237762451172,496.19371032714844,385.00042724609375,383.7131042480469,424.43365478515625,387.6219482421875,264,veh
0,613.0318450927734,158.82610321044922,553.6824951171875,184.6077117919922,552.224609375,141.2458038330078,670.5521850585938,132.6161346435547,675.6680908203125,176.8347625732422,265,veh
1,606.662109375,243.28247451782227,661.96923828125,218.01202392578125,663.9693603515625,261.97344970703125,552.2615966796875,267.68304443359375,548.4482421875,225.4613800048828,265,veh
2,394.1370429992676,444.272274017334,404.8979797363281,504.57269287109375,362.72789001464844,497.00230407714844,384.2827453613281,385.9037780761719,424.6395568847656,389.6103210449219,265,veh
0,613.1216583251953,158.8691864013672,553.8856201171875,184.679443359375,552.2168579101562,141.0994873046875,670.618408203125,132.68795776367188,675.7657470703125,177.00985717773438,266,veh
1,606.5327911376953,243.0359115600586,662.0092163085938,217.2546844482422,664.0866088867188,262.1110534667969,551.582763671875,267.6270446777344,548.4525756835938,225.15086364746094,266,veh
2,393.7666130065918,445.5262031555176,404.38507080078125,505.9302978515625,361.64939880371094,497.82676696777344,384.5715026855469,387.2965087890625,424.4604797363281,391.0512390136719,266,veh
0,613.2082977294922,158.6670799255371,554.089599609375,184.743408203125,552.2051391601562,140.96038818359375,670.6832275390625,132.75259399414062,675.855224609375,176.21192932128906,267,veh
1,606.1608734130859,242.79693603515625,661.0789794921875,217.48504638671875,663.2322998046875,261.2669372558594,551.8746948242188,267.57244873046875,548.45751953125,224.86331176757812,267,veh
2,392.98061752319336,446.85927963256836,402.7769775390625,507.3703918457031,360.32554626464844,499.90098571777344,384.5171813964844,387.81890869140625,424.3027648925781,392.3468322753906,267,veh
0,613.040283203125,158.9487419128418,553.2691040039062,184.7955780029297,552.1905517578125,141.78965759277344,670.7604370117188,132.8194122314453,675.9410400390625,176.39031982421875,268,veh
1,606.2729797363281,243.042724609375,661.1236572265625,217.69866943359375,663.3703002929688,261.41754150390625,552.1380615234375,267.519775390625,548.4598999023438,225.534912109375,268,veh
2,392.4088249206543,448.09157943725586,402.17852783203125,507.69775390625,358.9757537841797,501.0106658935547,384.3111267089844,389.4695739746094,424.1698913574219,394.1883239746094,268,veh
0,613.1185150146484,158.98151016235352,553.4313354492188,184.8403778076172,552.1771850585938,141.63070678710938,670.8424072265625,132.89622497558594,676.0231323242188,176.55873107910156,269,veh
1,606.140380859375,243.04114532470703,661.15576171875,217.9015655517578,663.502685546875,261.5631103515625,551.4391479492188,267.46514892578125,548.4639282226562,225.23475646972656,269,veh
2,391.4703559875488,448.7606544494629,400.3179016113281,509.1152038574219,358.2012176513672,500.6661834716797,383.9344787597656,390.0836181640625,423.4278259277344,395.1776123046875,269,veh
0,612.9364776611328,159.01925659179688,553.5345458984375,184.88787841796875,552.1568603515625,141.4899139404297,670.919921875,132.9658203125,675.1345825195312,176.73341369628906,270,veh
1,606.2425537109375,243.04467010498047,661.1838989257812,218.0965576171875,663.6309814453125,261.702880859375,551.7159423828125,267.4110107421875,548.4393920898438,224.96823120117188,270,veh
2,390.64587020874023,450.2765312194824,398.7249450683594,510.35235595703125,356.2291717529297,502.2537078857422,383.97833251953125,391.6054992675781,423.6510314941406,396.8945617675781,270,veh
0,613.0061187744141,159.06170654296875,553.6535034179688,184.94114685058594,552.1271362304688,141.35281372070312,671.0090942382812,133.05653381347656,675.2347412109375,176.89633178710938,271,veh
1,606.338134765625,243.01999282836914,661.1930541992188,217.29595947265625,663.7593383789062,261.84344482421875,551.9767456054688,267.35809326171875,548.4234008789062,225.5824737548828,271,veh
2,390.1238441467285,451.64834213256836,397.82513427734375,511.6147155761719,355.08006286621094,502.9602508544922,384.0599670410156,393.1642761230469,423.53021240234375,398.8541259765625,271,veh
0,612.8988952636719,158.84243392944336,553.8660888671875,184.93838500976562,552.1627197265625,141.1951141357422,670.1103515625,132.16351318359375,675.4564208984375,177.07272338867188,272,veh
1,606.5919036865234,242.98669052124023,661.3292236328125,217.45201110839844,664.068359375,262.0511779785156,552.3526611328125,267.2561340332031,548.6173706054688,225.18743896484375,272,veh
2,389.2913246154785,452.9291191101074,396.96661376953125,512.81640625,353.3337860107422,504.2463836669922,383.27288818359375,394.1846923828125,423.5920104980469,400.468994140625,272,veh
