id,x_c,y_c,x_fl,y_fl,x_fr,y_fr,x_rr,y_rr,x_rl,y_rl,frame,label
1,610.0325164794922,149.0300750732422,551.41064453125,174.56698608398438,548.3001708984375,131.3397674560547,668.7064819335938,123.25848388671875,671.7127685546875,166.95506286621094,383,veh
2,471.5746400356293,396.975084066391,442.3308095932007,343.0055227279663,477.4433898925781,336.8515930175781,501.0488624572754,448.99960708618164,465.4754981994629,459.0436134338379,383,veh
0,605.2334899902344,233.03195571899414,659.271728515625,210.0615997314453,659.7893676757812,250.1326141357422,552.5852661132812,255.00721740722656,549.28759765625,216.9263916015625,384,veh
1,609.8351593017578,149.31971549987793,550.8670654296875,174.54273986816406,548.3193969726562,131.34324645996094,668.7847290039062,123.89998626708984,671.3694458007812,167.49288940429688,384,veh
2,471.3482758998871,396.4000794887543,442.37460231781006,341.76534938812256,477.29034423828125,336.20037841796875,500.12619400024414,449.0547218322754,465.6019630432129,458.5798683166504,384,veh
0,605.3879547119141,232.5349578857422,659.3308715820312,209.3035888671875,660.956298828125,249.49404907226562,552.1797485351562,253.99404907226562,549.0848999023438,217.34814453125,385,veh
1,610.0243530273438,149.0606346130371,551.551513671875,174.305419921875,548.3173828125,131.1573486328125,668.826904296875,124.09175109863281,671.401611328125,166.68801879882812,385,veh
2,471.32968306541443,395.2631776332855,442.3461904525757,341.47579860687256,476.9794921875,334.5000305175781,500.2839698791504,447.00497817993164,465.70907974243164,458.07190322875977,385,veh
0,605.2853240966797,232.80252075195312,659.2888793945312,209.59658813476562,661.1323852539062,249.8470916748047,551.8258056640625,254.9523468017578,548.8942260742188,216.81405639648438,386,veh
1,609.9704437255859,148.8196029663086,551.26904296875,174.0840606689453,548.3228149414062,130.96864318847656,668.8785400390625,123.32064819335938,671.411376953125,166.90505981445312,386,veh
2,471.59900069236755,394.53463912010193,442.33392238616943,340.6141653060913,477.9721374511719,334.3280944824219,500.40747451782227,446.3435707092285,465.68246841430664,456.852725982666,386,veh
0,605.3982391357422,233.1218376159668,659.1279907226562,210.0029296875,660.3046875,250.2922821044922,552.504638671875,254.9198455810547,549.6556396484375,217.2722930908203,387,veh
1,609.9257202148438,149.12301635742188,550.9917602539062,173.88658142089844,548.383544921875,131.74172973632812,668.9118041992188,123.60041809082031,671.415771484375,167.26333618164062,387,veh
2,471.45251631736755,394.1841142177582,442.3148488998413,339.93661403656006,477.6930236816406,333.5274963378906,500.25122451782227,446.1343116760254,465.550968170166,457.13803482055664,387,veh
0,605.0821990966797,232.8319206237793,659.233642578125,209.72256469726562,660.0814208984375,249.8607177734375,551.8240356445312,254.8988800048828,549.189697265625,216.84552001953125,388,veh
1,610.0426940917969,149.36349487304688,551.5232543945312,174.8919677734375,548.4569702148438,131.5710906982422,668.9879760742188,124.18710327148438,671.2025756835938,166.80381774902344,388,veh
2,471.0235688686371,393.3071916103363,442.11822414398193,339.42050075531006,476.9566650390625,332.7451477050781,499.89084243774414,445.0683937072754,465.12854385375977,455.99472427368164,388,veh
0,605.1642456054688,233.14730072021484,659.173828125,210.1016845703125,660.2393798828125,250.27883911132812,552.4681396484375,254.81610107421875,548.775634765625,217.392578125,389,veh
1,610.0868377685547,149.03890228271484,551.320556640625,174.545166015625,548.5582885742188,131.29489135742188,669.1324462890625,123.3135986328125,671.3360595703125,167.001953125,389,veh
2,471.1740052700043,392.7234208583832,441.6856985092163,338.0065908432007,477.5896301269531,332.6859130859375,500.57773208618164,444.219425201416,464.842960357666,455.9817543029785,389,veh
0,605.3175964355469,232.5785675048828,659.169921875,209.22088623046875,660.4093627929688,249.5806884765625,552.1707153320312,254.70303344726562,549.5203857421875,216.80966186523438,390,veh
1,609.8658447265625,148.64445114135742,551.1484985351562,174.14825439453125,548.6485595703125,131.0060272216797,668.273681640625,123.29129028320312,671.3926391601562,166.13223266601562,390,veh
2,471.1588685512543,391.74746108055115,442.2259511947632,336.9316701889038,476.9765625,331.457275390625,500.19141006469727,443.6521339416504,465.24155044555664,454.9487648010254,390,veh
0,605.0993499755859,232.83303833007812,659.0027465820312,209.57472229003906,660.5133666992188,249.95938110351562,551.6463623046875,254.61204528808594,549.2349243164062,217.18600463867188,391,veh
1,609.7958068847656,148.6332492828369,550.7255859375,173.99896240234375,548.6923217773438,130.7280731201172,668.3595581054688,123.42530059814453,671.40576171875,166.3806610107422,391,veh
2,470.3375108242035,391.653550863266,441.1622304916382,337.85787868499756,476.85565185546875,330.83673095703125,499.15710830688477,443.5777931213379,464.17505264282227,454.34180068969727,391,veh
0,605.0031127929688,232.95085906982422,658.7451171875,210.00906372070312,660.24951171875,250.57693481445312,552.0818481445312,254.58914184570312,548.9359741210938,216.6282958984375,392,veh
1,609.9665222167969,149.17172622680664,551.2925415039062,174.85548400878906,548.7199096679688,131.4027557373047,668.4008178710938,123.63597106933594,671.4528198242188,166.79269409179688,392,veh
2,470.3381745815277,390.9576966762543,441.2699270248413,337.09197902679443,476.8795166015625,330.7038269042969,499.1360511779785,442.73608779907227,464.0672035217285,453.2988929748535,392,veh
0,605.2169799804688,232.78887176513672,659.4552612304688,209.48155212402344,660.311767578125,249.97897338867188,551.4871215820312,254.6397247314453,549.61376953125,217.05523681640625,393,veh
1,609.8692932128906,149.17446899414062,550.8973388671875,174.7118377685547,548.6485595703125,131.04954528808594,668.4454956054688,123.8017578125,671.4857788085938,167.13473510742188,393,veh
2,469.92500472068787,389.9096772670746,441.21237087249756,335.3438711166382,476.39263916015625,329.87890625,498.73312759399414,442.1924171447754,463.3618812561035,452.22351455688477,393,veh
0,605.1876831054688,232.87103271484375,659.1605224609375,209.889404296875,660.3636474609375,250.3673095703125,551.8644409179688,254.69366455078125,549.3621215820312,216.53375244140625,394,veh
1,609.9971618652344,148.95884704589844,551.4664916992188,174.5756378173828,548.58642578125,130.74778747558594,668.4417114257812,124.0177001953125,671.4940185546875,166.4942626953125,394,veh
2,470.1011598110199,389.1710069179535,441.16317653656006,334.7522268295288,475.7001647949219,329.023193359375,499.3213233947754,441.0060157775879,464.21997451782227,451.90259170532227,394,veh
0,605.1566772460938,232.8849105834961,658.9529418945312,210.15882873535156,660.4258422851562,249.73544311523438,552.2095336914062,254.6587371826172,549.0383911132812,216.98663330078125,395,veh
1,609.8578338623047,148.955078125,551.0367431640625,174.38153076171875,548.4923706054688,131.40968322753906,668.4298095703125,123.24977111816406,671.472412109375,166.77932739257812,395,veh
2,469.863511800766,388.36938643455505,440.9010000228882,334.5383291244507,475.9103088378906,327.2193603515625,498.72092056274414,440.0542335510254,463.921817779541,451.66562271118164,395,veh
0,605.1449432373047,232.98886489868164,659.6931762695312,209.60166931152344,660.5271606445312,250.1953582763672,551.5927734375,254.67828369140625,548.7666625976562,217.4801483154297,396,veh
1,609.7800598144531,148.9567642211914,550.7377319335938,174.22476196289062,548.4879150390625,131.08412170410156,668.4102783203125,123.48347473144531,671.4843139648438,167.03469848632812,396,veh
2,470.29882979393005,387.7426087856293,441.57073879241943,333.5622854232788,476.36114501953125,327.0169982910156,499.10947036743164,439.7976417541504,464.1539649963379,450.59350967407227,396,veh
0,605.4871673583984,232.82322311401367,659.7342529296875,209.85589599609375,660.6898803710938,249.48464965820312,552.341796875,254.7838592529297,549.1827392578125,217.16848754882812,397,veh
1,610.0734710693359,148.60693168640137,551.594970703125,173.935302734375,548.5458374023438,130.687255859375,668.5665283203125,123.6076889038086,671.5865478515625,166.19747924804688,397,veh
2,469.69648146629333,386.98315596580505,441.4402151107788,332.76739406585693,475.67578125,326.06353759765625,498.4292335510254,439.5970802307129,463.24069595336914,449.50461196899414,397,veh
0,605.3349151611328,232.90901947021484,659.748779296875,210.06704711914062,660.8336791992188,249.78045654296875,552.1229248046875,254.91917419433594,548.63427734375,216.86940002441406,398,veh
1,610.1297607421875,148.98541069030762,551.4514770507812,174.6046600341797,548.6004028320312,131.23892211914062,668.7366943359375,123.72994232177734,671.73046875,166.3681182861328,398,veh
2,469.50032210350037,386.4764726161957,440.71990871429443,332.6446523666382,475.5746154785156,325.4771728515625,498.410831451416,438.7251319885254,463.2959327697754,449.05893325805664,398,veh
0,605.4925537109375,233.07156372070312,659.9826049804688,209.56712341308594,660.9642333984375,250.1294708251953,551.9154663085938,255.04307556152344,549.10791015625,217.5465850830078,399,veh
1,610.1644592285156,148.92837715148926,551.26220703125,174.36521911621094,548.649169921875,130.82838439941406,668.8872680664062,123.92345428466797,671.8591918945312,166.59645080566406,399,veh
2,469.66415572166443,385.72029280662537,441.0671682357788,331.9019765853882,475.8202819824219,325.0609436035156,498.44653701782227,438.06531143188477,463.32263565063477,447.8529396057129,399,veh
0,605.3618774414062,232.9224739074707,659.9409790039062,210.42800903320312,660.6341552734375,249.70901489257812,552.3749389648438,254.24166870117188,548.4974365234375,217.3112030029297,400,veh
1,610.0048522949219,149.45879554748535,550.7896118164062,174.43984985351562,548.6363525390625,131.52731323242188,668.9176025390625,124.5843734741211,671.6758422851562,167.2836456298828,400,veh
2,469.39560103416443,385.1905381679535,440.37762355804443,331.26446437835693,475.7395935058594,324.35205078125,498.35803604125977,437.02658462524414,463.10715103149414,448.1190528869629,400,veh
0,605.4314727783203,232.96622848510742,660.0646362304688,210.03941345214844,660.687255859375,250.20370483398438,552.1148071289062,254.53541564941406,548.8591918945312,217.0863800048828,401,veh
1,610.1821441650391,149.1267852783203,551.4533081054688,174.32388305664062,548.662109375,131.21640014648438,669.0638427734375,124.10186767578125,671.54931640625,166.864990234375,401,veh
2,469.22656416893005,384.15657210350037,440.4616994857788,330.00082302093506,475.34625244140625,323.7328796386719,498.127384185791,436.04578018188477,462.97092056274414,446.84680557250977,401,veh
0,605.2533721923828,232.6730613708496,659.3126831054688,209.54698181152344,660.7442626953125,249.5460205078125,551.7515258789062,254.72561645507812,549.2050170898438,216.87362670898438,402,veh
1,609.8615112304688,149.05543327331543,551.060546875,174.2493896484375,548.62841796875,130.92901611328125,668.2047729492188,123.6861801147461,671.5523071289062,167.35714721679688,402,veh
2,469.18435072898865,383.491197347641,440.39633083343506,328.84686183929443,475.2949523925781,323.525146484375,497.6318702697754,435.164981842041,463.414249420166,446.4277992248535,402,veh
0,605.4631958007812,232.76377868652344,659.4000854492188,209.56593322753906,660.8615112304688,249.67848205566406,552.5738525390625,254.66494750976562,549.017333984375,217.145751953125,403,veh
1,609.8271484375,148.87815475463867,550.6724853515625,173.7471923828125,548.6707763671875,131.54071044921875,668.295166015625,123.69535827636719,671.670166015625,166.52935791015625,403,veh
2,469.204461812973,382.63459181785583,440.3543996810913,328.6540822982788,475.2019348144531,322.1639709472656,498.17697525024414,434.47375869750977,463.0845375061035,445.24655532836914,403,veh
0,605.2552947998047,232.83930587768555,659.4823608398438,209.75953674316406,661.026123046875,249.98486328125,552.1769409179688,254.72732543945312,548.3357543945312,216.885498046875,404,veh
1,610.0646209716797,149.04785346984863,551.4059448242188,174.47425842285156,548.6666870117188,131.2711181640625,668.4124145507812,123.73419952392578,671.7734375,166.7118377685547,404,veh
2,468.63623213768005,381.87844252586365,440.23129177093506,327.9275197982788,474.53106689453125,321.0780334472656,497.3434181213379,434.27527236938477,462.439151763916,444.2329444885254,404,veh
0,605.0887603759766,233.3244514465332,659.6826782226562,210.29080200195312,660.27587890625,250.4464111328125,551.77783203125,254.90614318847656,548.61865234375,217.65444946289062,405,veh
1,610.0093383789062,149.0784034729004,551.1331787109375,174.31800842285156,548.6482543945312,131.1324462890625,668.4617919921875,123.85282897949219,671.7941284179688,167.0103302001953,405,veh
2,468.5420243740082,381.2963960170746,439.75656032562256,327.49972438812256,474.40045166015625,320.52227783203125,497.33716201782227,433.3852882385254,462.67392349243164,443.77829360961914,405,veh
0,605.3997955322266,232.99800872802734,659.6383056640625,209.71087646484375,660.48583984375,249.93124389648438,552.4390869140625,254.9652099609375,549.0359497070312,217.38470458984375,406,veh
1,609.9606323242188,148.85804557800293,550.8667602539062,174.16278076171875,548.6661376953125,130.9774169921875,668.5013427734375,123.98638153076172,671.8082885742188,166.30560302734375,406,veh
2,468.6795518398285,380.5823609828949,440.1485586166382,326.48580837249756,474.29766845703125,319.96209716796875,497.32544326782227,432.5690040588379,462.94653701782227,443.3125343322754,406,veh
0,605.2189483642578,233.1459846496582,659.5941162109375,210.1072540283203,660.689453125,250.28343200683594,552.121337890625,255.0251007080078,548.4708862304688,217.16815185546875,407,veh
1,610.1656799316406,149.10243034362793,551.6246337890625,173.96783447265625,548.6901245117188,131.75196838378906,668.5391845703125,124.1141586303711,671.8087768554688,166.5757598876953,407,veh
2,468.5410554409027,379.70710158348083,439.59954738616943,325.4710683822632,474.31915283203125,319.5354919433594,497.2549476623535,431.73447036743164,462.99057388305664,442.08737564086914,407,veh
